1x_ref,2y_ref,3rho
55.027978023672,45.654290810480035,-0.06666666666666667
55.036539246102635,45.78503934364415,-0.06666666666666667
55.04623999400308,45.91572809302286,-0.06666666666666667
55.05707952862382,46.04634710616188,-0.06666666666666667
55.06905702449232,46.17688643591767,-0.06666666666666667
55.0821715694759,46.30733614121487,-0.06666666666666667
55.09642216485119,46.43768628780336,-0.06666666666666667
55.11180772538017,46.567926949014804,-0.06666666666666667
55.12832707939285,46.6980482065186,-0.06666666666666667
55.14597896887645,46.82804015107721,-0.06666666666666667
55.16476204957125,46.95789288330077,-0.06666666666666667
55.18467489107293,47.087596514400985,-0.06666666666666667
55.205715976941526,47.21714116694416,-0.06666666666666667
55.227883704816875,47.346516975603464,-0.06666666666666667
55.25117638654068,47.47571408791016,-0.06666666666666667
55.27559224828504,47.604722665003955,-0.06666666666666667
55.30112943068755,47.733532882382214,-0.06666666666666667
55.327785988992915,47.86213493064817,-0.06666666666666667
55.355559893201,47.990519016257956,-0.06666666666666667
55.38444902822147,48.118675362266394,-0.06666666666666667
55.414451194034854,48.246594209071546,-0.06666666666666667
55.44556410586005,48.374265815157976,-0.06666666666666667
55.477785394328386,48.50168045783858,-0.06666666666666667
55.511112605663975,48.62882843399501,-0.06666666666666667
55.54554320187066,48.75570006081662,-0.06666666666666667
55.58107456092522,48.88228567653781,-0.06666666666666667
55.617703976977104,49.00857564117385,-0.06666666666666667
55.65542866055447,49.13456033725498,-0.06666666666666667
55.694245738776594,49.26023017055884,-0.06666666666666667
55.734152255572695,49.385575570841056,-0.06666666666666667
55.775145171907006,49.51058699256409,-0.06666666666666667
55.81722136601025,49.63525491562421,-0.06666666666666667
55.860377633617325,49.75956984607638,-0.06666666666666667
55.90461068821138,49.88352231685735,-0.06666666666666667
55.94991716127404,50.007102888506566,-0.06666666666666667
55.996293602541975,50.13030214988503,-0.06666666666666667
56.04373648026963,50.25311071889201,-0.06666666666666667
56.09224218149819,50.375519243179504,-0.06666666666666667
56.141807012330695,50.49751840086446,-0.06666666666666667
56.192427198213394,50.61909890123868,-0.06666666666666667
56.244098884223135,50.74025148547634,-0.06666666666666667
56.296818135360986,50.860966927339106,-0.06666666666666667
56.350580936851856,50.981236033878695,-0.06666666666666667
56.40538319445025,51.101049646137,-0.06666666666666667
56.46122073475209,51.22039863984359,-0.06666666666666667
56.5180893055125,51.33927392611049,-0.06666666666666667
56.57598457596963,51.45766645212443,-0.06666666666666667
56.63490213717448,51.575567201836165,-0.06666666666666667
56.69483750232667,51.69296719664713,-0.06666666666666667
56.755786107116094,51.8098574960932,-0.06666666666666667
56.81774331007052,51.926229198525505,-0.06666666666666667
56.88070439290906,52.04207344178836,-0.06666666666666667
56.9446645609015,52.15738140389413,-0.06666666666666667
57.00961894323342,52.27214430369506,-0.06666666666666667
57.075562593377114,52.386353401552,-0.06666666666666667
57.142490489468315,52.5,-0.06666666666666667
57.21039753468862,52.61307544441056,-0.06666666666666667
57.27927855765361,52.72557112365081,-0.06666666666666667
57.34912831280671,52.83747847073923,-0.06666666666666667
57.419941480818636,52.948788963498075,-0.06666666666666667
57.49171266899248,53.059494125202356,-0.06666666666666667
57.56443641167437,53.16958552522541,-0.06666666666666667
57.63810717066977,53.27905477968088,-0.06666666666666667
57.71271933566512,53.3878935520612,-0.06666666666666667
57.788267224655215,53.4960935538725,-0.06666666666666667
57.864745084375784,53.60364654526569,-0.06666666666666667
57.94214709074174,53.710544335664096,-0.06666666666666667
58.020467349290605,53.8167787843871,-0.06666666666666667
58.099699895631474,53.92234180127012,-0.06666666666666667
58.17983869589917,54.02722534728073,-0.06666666666666667
58.26087764721379,54.13142143513081,-0.06666666666666667
58.34281057814544,54.23492212988487,-0.06666666666666667
58.4256312491842,54.33771954956429,-0.06666666666666667
58.50933335321533,54.439805865747566,-0.06666666666666667
58.59391051599953,54.54117330416646,-0.06666666666666667
58.67935629665842,54.641814145298085,-0.06666666666666667
58.76566418816497,54.741720724952756,-0.06666666666666667
58.85282761783908,54.840885434857604,-0.06666666666666667
58.94083994784814,54.93930072323606,-0.06666666666666667
59.02969447571244,55.03695909538287,-0.06666666666666667
59.119384434815686,55.1338531142349,-0.06666666666666667
59.209902994920235,55.22997540093748,-0.06666666666666667
59.30124326268728,55.32531863540631,-0.06666666666666667
59.39339828220179,55.41987555688496,-0.06666666666666667
59.486361035502235,55.513638964497765,-0.06666666666666667
59.58012444311504,55.60660171779821,-0.06666666666666667
59.67468136459369,55.69875673731272,-0.06666666666666667
59.77002459906252,55.790097005079765,-0.06666666666666667
59.86614688576509,55.880615565184314,-0.06666666666666667
59.96304090461713,55.970305524287554,-0.06666666666666667
60.06069927676394,56.05916005215186,-0.06666666666666667
60.15911456514239,56.14717238216092,-0.06666666666666667
60.25827927504725,56.23433581183503,-0.06666666666666667
60.35818585470191,56.32064370334158,-0.06666666666666667
60.458826695833544,56.40608948400047,-0.06666666666666667
60.560194134252434,56.49066664678467,-0.06666666666666667
60.6622804504357,56.5743687508158,-0.06666666666666667
60.76507787011513,56.65718942185456,-0.06666666666666667
60.86857856486919,56.73912235278621,-0.06666666666666667
60.97277465271927,56.820161304100836,-0.06666666666666667
61.07765819872988,56.900300104368526,-0.06666666666666667
61.1832212156129,56.979532650709395,-0.06666666666666667
61.289455664335904,57.05785290925826,-0.06666666666666667
61.3963534547343,57.13525491562421,-0.06666666666666667
61.50390644612751,57.21173277534479,-0.06666666666666667
61.6121064479388,57.28728066433487,-0.06666666666666667
61.72094522031912,57.36189282933024,-0.06666666666666667
61.8304144747746,57.43556358832563,-0.06666666666666667
61.94050587479764,57.50828733100752,-0.06666666666666667
62.051211036501925,57.580058519181364,-0.06666666666666667
62.16252152926077,57.65087168719328,-0.06666666666666667
62.274428876349184,57.72072144234639,-0.06666666666666667
62.38692455558944,57.78960246531139,-0.06666666666666667
62.49999999999999,57.857509510531685,-0.06666666666666667
62.61364659844799,57.924437406622886,-0.06666666666666667
62.72785569630495,57.99038105676658,-0.06666666666666667
62.842618596105865,58.05533543909849,-0.06666666666666667
62.95792655821164,58.11929560709094,-0.06666666666666667
63.07377080147448,58.18225668992948,-0.06666666666666667
63.1901425039068,58.244213892883906,-0.06666666666666667
63.30703280335287,58.30516249767332,-0.06666666666666667
63.424432798163835,58.365097862825515,-0.06666666666666667
63.54233354787557,58.42401542403037,-0.06666666666666667
63.66072607388951,58.4819106944875,-0.06666666666666667
63.77960136015641,58.53877926524791,-0.06666666666666667
63.898950353863,58.59461680554975,-0.06666666666666667
64.0187639661213,58.649419063148144,-0.06666666666666667
64.1390330726609,58.703181864639014,-0.06666666666666667
64.25974851452366,58.75590111577686,-0.06666666666666667
64.38090109876131,58.807572801786606,-0.06666666666666667
64.50248159913554,58.858192987669305,-0.06666666666666667
64.62448075682049,58.90775781850181,-0.06666666666666667
64.74688928110798,58.95626351973037,-0.06666666666666667
64.86969785011497,59.003706397458025,-0.06666666666666667
64.99289711149343,59.05008283872596,-0.06666666666666667
65.11647768314265,59.09538931178862,-0.06666666666666667
65.24043015392361,59.139622366382675,-0.06666666666666667
65.36474508437578,59.182778633989756,-0.06666666666666667
65.4894130074359,59.22485482809299,-0.06666666666666667
65.61442442915894,59.265847744427305,-0.06666666666666667
65.73976982944116,59.305754261223406,-0.06666666666666667
65.86543966274502,59.34457133944553,-0.06666666666666667
65.99142435882615,59.382296023022896,-0.06666666666666667
66.1177143234622,59.41892543907478,-0.06666666666666667
66.24429993918338,59.45445679812934,-0.06666666666666667
66.37117156600499,59.488887394336025,-0.06666666666666667
66.49831954216143,59.522214605671614,-0.06666666666666667
66.62573418484202,59.55443589413995,-0.06666666666666667
66.75340579092845,59.585548805965146,-0.06666666666666667
66.8813246377336,59.615550971778525,-0.06666666666666667
67.00948098374204,59.644440106799,-0.06666666666666667
67.13786506935183,59.672214011007085,-0.06666666666666667
67.26646711761778,59.69887056931245,-0.06666666666666667
67.39527733499605,59.72440775171496,-0.06666666666666667
67.52428591208984,59.748823613459315,-0.06666666666666667
67.65348302439654,59.772116295183125,-0.06666666666666667
67.78285883305584,59.794284023058474,-0.06666666666666667
67.91240348559901,59.81532510892706,-0.06666666666666667
68.04210711669923,59.83523795042875,-0.06666666666666667
68.1719598489228,59.85402103112355,-0.06666666666666667
68.3019517934814,59.87167292060715,-0.06666666666666667
68.4320730509852,59.88819227461983,-0.06666666666666667
68.56231371219664,59.90357783514881,-0.06666666666666667
68.69266385878512,59.917828430524104,-0.06666666666666667
68.82311356408233,59.93094297550768,-0.06666666666666667
68.95365289383813,59.94292047137618,-0.06666666666666667
69.08427190697715,59.95376000599692,-0.06666666666666667
69.21496065635583,59.963460753897365,-0.06666666666666667
69.34570918951997,59.97202197632801,-0.06666666666666667
69.4765075494625,59.97944302131861,-0.06666666666666667
69.6073457753819,59.98572332372787,-0.06666666666666667
69.73821390344075,59.990862405286435,-0.06666666666666667
69.8691019675244,59.99485987463336,-0.06666666666666667
70.0,59.99771542734587,-0.06666666666666667
