1x_ref,2y_ref,3rho
86.4881958476868,94.50748742024575,-0.05
86.61738787282283,94.6270740323834,-0.05
86.74759903568525,94.74554673620247,-0.05
86.87881942018986,94.86289650954788,-0.05
87.01103903339633,94.97911441578005,-0.05
87.1442478062692,95.09419160445545,-0.05
87.27843559444472,95.20811931200062,-0.05
87.41359217900325,95.32088886237956,-0.05
87.54970726724761,95.4324916677544,-0.05
87.68677049348685,95.54291922913941,-0.05
87.82477141982558,95.65216313704828,-0.05
87.96369953695904,95.76021507213444,-0.05
88.10354426497317,95.86706680582469,-0.05
88.24429495415053,95.97271020094585,-0.05
88.38594088578121,96.07713721234434,-0.05
88.52847127297908,96.18033988749895,-0.05
88.67187526150335,96.28231036712639,-0.05
88.81614193058508,96.38304088577983,-0.05
88.96126029375884,96.48252377244032,-0.05
89.10721929969947,96.58075145110084,-0.05
89.25400783306351,96.67771644134336,-0.05
89.4016147153359,96.77341135890848,-0.05
89.55002870568103,96.86782891625771,-0.05
89.6992385017989,96.96096192312852,-0.05
89.84923274078592,97.05280328708184,-0.05
90.0,97.14334601404224,-0.05
90.15152879793065,97.23258320883052,-0.05
90.30380759507327,97.32050807568876,-0.05
90.45682479480783,97.40711391879799,-0.05
90.61056874428218,97.49239414278792,-0.05
90.76502773529931,97.5763422532393,-0.05
90.92019000520907,97.65895185717854,-0.05
91.07604373780383,97.74021666356442,-0.05
91.23257706421845,97.82013048376736,-0.05
91.3897780638341,97.8986872320405,-0.05
91.54763476518602,97.97588092598333,-0.05
91.70613514687521,98.05170568699721,-0.05
91.865267138484,98.126155740733,-0.05
92.02501862149506,98.19922541753087,-0.05
92.18537743021452,98.27090915285203,-0.05
92.3463313526982,98.34120148770248,-0.05
92.50786813168176,98.4100970690488,-0.05
92.66997546551406,98.47759065022574,-0.05
92.83264100909399,98.54367709133575,-0.05
92.99585237481065,98.6083513596405,-0.05
93.15959713348663,98.67160852994402,-0.05
93.32386281532457,98.73344378496796,-0.05
93.48863691085687,98.79385241571816,-0.05
93.65390687189814,98.85282982184357,-0.05
93.81966011250105,98.91037151198634,-0.05
93.98588400991454,98.96647310412399,-0.05
94.15256590554526,99.02113032590307,-0.05
94.31969310592154,99.07433901496454,-0.05
94.48725288366002,99.12609511926071,-0.05
94.65523247843485,99.17639469736386,-0.05
94.82361909794959,99.22523391876638,-0.05
94.99239991891116,99.27260906417246,-0.05
95.16156208800665,99.31851652578136,-0.05
95.33109272288189,99.36295280756215,-0.05
95.5009789131227,99.40591452551993,-0.05
95.67120772123795,99.44739840795353,-0.05
95.84176618364481,99.4874012957047,-0.05
96.01264131165605,99.52592014239866,-0.05
96.1838200924691,99.56295201467611,-0.05
96.35528949015705,99.59849409241659,-0.05
96.5270364466614,99.63254366895328,-0.05
96.69904788278646,99.6650981512791,-0.05
96.87131069919538,99.69615506024417,-0.05
97.0438117774078,99.72571203074463,-0.05
97.21653798079868,99.75376681190275,-0.05
97.38947615559897,99.78031726723833,-0.05
97.56261313189705,99.8053613748314,-0.05
97.73593572464186,99.8288972274762,-0.05
97.90943073464693,99.85092303282644,-0.05
98.08308494959552,99.87143711353175,-0.05
98.25688514504684,99.89043790736547,-0.05
98.43081808544311,99.90792396734358,-0.05
98.60487052511749,99.9238939618349,-0.05
98.77902920930286,99.93834667466255,-0.05
98.95328087514112,99.95128100519648,-0.05
99.12761225269328,99.96269596843734,-0.05
99.30201006594999,99.97259069509147,-0.05
99.47646103384253,99.98096443163715,-0.05
99.65095187125434,99.98781654038191,-0.05
99.82546929003253,99.99314649951114,-0.05
100.0,99.99695390312783,-0.05
